"Points:0","Points:1","Points:2","U:0","U:1","U:2"
4.940392e+00,1.891575e+00,2.500000e-02,3.243480e-02,3.203680e-02,2.191220e-16
4.765396e+00,3.929491e+00,2.500000e-02,2.687150e+00,3.052280e-01,1.144590e-17
4.971314e+00,1.117933e-01,2.500000e-02,-1.210920e-02,-2.838870e-04,-1.573090e-15
9.035639e+00,5.920950e+00,2.500000e-02,6.235100e-01,-1.024180e-05,2.115320e-17
5.614643e+00,1.368647e+00,2.500000e-02,-4.816240e-02,3.092180e+00,9.891180e-18
5.735205e+00,5.922474e+00,2.500000e-02,1.258810e-01,-1.501990e-02,-7.851700e-17
3.288754e+00,3.874081e+00,2.500000e-02,-2.088260e+00,3.855240e-03,-5.610720e-18
3.000669e+00,4.925390e+00,2.500000e-02,-6.059910e-01,3.432920e-01,9.785930e-18
9.370703e+00,5.894232e+00,2.500000e-02,5.472650e-01,-7.156580e-02,8.843720e-18
4.821829e+00,3.186776e+00,2.500000e-02,-4.427570e-01,9.870270e-02,1.017790e-17
1.809852e+00,1.561224e+00,2.500000e-02,1.460340e+00,8.593620e-01,2.669030e-17
8.405840e+00,2.884960e+00,2.500000e-02,-9.025070e-01,-1.469830e-01,1.411300e-17
3.024888e+00,4.941856e+00,2.500000e-02,-5.705510e-01,3.373940e-01,-7.473130e-18
2.383920e+00,2.798728e-01,2.500000e-02,-6.435830e-01,7.111050e-02,5.774440e-17
1.559978e-01,3.124491e+00,2.500000e-02,-1.211960e-01,1.290320e-01,3.432480e-16
2.971421e+00,4.757075e+00,2.500000e-02,-9.799260e-01,3.227430e-01,-9.590800e-18
6.437325e+00,5.845402e+00,2.500000e-02,-7.166030e-01,-1.529460e-01,-1.318490e-17
4.600369e+00,2.444358e+00,2.500000e-02,-5.235900e-01,2.318610e-01,-1.664180e-17
1.948498e+00,1.071819e-01,2.500000e-02,-7.315040e-01,6.674090e-02,-4.012090e-17
2.622448e+00,4.089743e+00,2.500000e-02,-1.641620e+00,7.353650e-01,3.825540e-18
4.667963e+00,4.573133e+00,2.500000e-02,-6.823400e-01,-2.720180e-01,-4.024510e-17
4.935076e+00,5.246915e+00,2.500000e-02,-9.791050e-03,-1.439030e+00,4.227480e-18
4.289876e+00,5.988294e+00,2.500000e-02,1.091530e+00,-3.023930e-02,-1.062120e-17
8.187094e+00,5.970859e+00,2.500000e-02,1.535500e-01,2.134110e-02,-2.376670e-17
2.950963e-01,3.923708e+00,2.500000e-02,3.361690e-01,1.307840e-01,1.160670e-16
7.384018e+00,3.405231e+00,2.500000e-02,5.119620e-01,7.418780e-01,-1.219240e-17
7.067011e+00,4.237833e+00,2.500000e-02,3.123840e-01,3.565460e-02,-3.764570e-19
9.975300e+00,1.745886e+00,2.500000e-02,-2.962570e-02,1.237870e+00,2.158090e-18
6.347112e+00,4.084152e+00,2.500000e-02,5.977560e-01,-3.570510e-01,-3.577150e-17
2.084020e+00,2.656688e-01,2.500000e-02,-5.308580e-01,1.421730e-01,2.442780e-17
6.053878e-01,3.121724e+00,2.500000e-02,-7.563430e-01,1.002940e-01,-1.377210e-17
7.500304e-01,5.447461e+00,2.500000e-02,-1.922190e-01,-1.795380e-01,-1.050780e-17
1.423448e+00,1.202132e+00,2.500000e-02,1.132570e+00,9.936220e-01,-4.457820e-18
4.920739e+00,1.112391e+00,2.500000e-02,2.524740e-02,-4.143240e-01,-1.684510e-16
4.975027e+00,7.624662e-01,2.500000e-02,-5.294380e-03,-5.226150e-01,4.367780e-17
8.092979e+00,5.918841e+00,2.500000e-02,1.009710e-02,8.812970e-02,-4.262140e-17
9.577890e+00,3.609969e+00,2.500000e-02,-2.788030e-01,-1.559890e-01,6.201870e-18
2.436370e+00,3.068487e+00,2.500000e-02,1.385200e+00,-1.284150e-02,-1.151740e-17
7.403858e-01,5.904767e+00,2.500000e-02,-1.104180e+00,-6.897200e-02,8.177970e-18
5.047370e+00,3.905832e+00,2.500000e-02,3.697070e+00,2.032330e-01,-3.980560e-18
6.839213e+00,2.645155e+00,2.500000e-02,1.450790e+00,-1.516600e+00,1.547570e-18
6.810842e+00,4.055169e+00,2.500000e-02,4.359320e-01,-1.979690e-01,-2.747750e-17
1.344034e+00,1.105025e+00,2.500000e-02,9.846730e-01,9.890230e-01,-1.125980e-17
2.610768e+00,3.617457e+00,2.500000e-02,-4.775310e-01,1.669320e-01,1.662600e-18
8.180829e-01,9.657160e-02,2.500000e-02,4.579630e-01,-7.365840e-02,-4.467910e-17
6.953954e-02,3.392629e+00,2.500000e-02,-6.729870e-02,3.594530e-01,-3.353310e-18
1.264493e+00,1.149528e+00,2.500000e-02,9.869400e-01,8.603530e-01,9.308810e-18
2.400874e+00,3.492385e+00,2.500000e-02,5.423300e-02,-1.581540e-02,1.319170e-17
7.521740e+00,9.646267e-01,2.500000e-02,-1.015110e+00,-2.845900e+00,2.877350e-19
3.599232e+00,3.940657e+00,2.500000e-02,-2.544840e+00,-9.498720e-03,-1.046450e-17
5.020799e-01,5.710720e+00,2.500000e-02,-5.506380e-01,-2.908770e-01,-2.401090e-17
1.388089e-02,4.634995e+00,2.500000e-02,4.413320e-03,3.697550e-02,1.585280e-15
5.696538e+00,1.604632e+00,2.500000e-02,2.349260e-02,2.770240e+00,-2.250040e-17
6.109980e+00,2.257028e+00,2.500000e-02,1.025150e+00,9.294180e-01,7.976970e-18
9.892373e+00,2.373441e+00,2.500000e-02,-1.670660e-01,3.289260e-01,-8.240270e-17
5.501520e-01,5.859855e+00,2.500000e-02,-8.638510e-01,-1.722990e-01,-2.840220e-17
3.281783e+00,9.772363e-01,2.500000e-02,4.244930e-01,-9.120820e-02,7.300040e-18
4.347836e+00,5.881026e+00,2.500000e-02,1.503510e+00,-1.335050e-01,-5.822390e-18
6.249429e+00,2.342439e+00,2.500000e-02,1.227170e+00,3.470030e-01,-8.328910e-18
5.559204e+00,5.704808e+00,2.500000e-02,-1.348600e-02,1.492790e-01,-2.805580e-17
7.053452e+00,4.357980e+00,2.500000e-02,2.996500e-01,9.134740e-03,8.203130e-18
2.385955e+00,4.599771e-01,2.500000e-02,-3.646180e-01,1.337680e-01,7.509300e-18
2.220789e+00,1.063026e-01,2.500000e-02,-8.702030e-01,4.281340e-02,-1.579000e-17
7.571307e+00,8.530536e-01,2.500000e-02,-8.438350e-01,-2.287340e+00,-1.256440e-18
1.081652e+00,4.556432e+00,2.500000e-02,1.096910e+00,3.770810e-03,1.822940e-17
1.880563e+00,1.457472e+00,2.500000e-02,1.488510e+00,8.849420e-01,-6.605680e-18
3.796974e-01,4.611687e+00,2.500000e-02,6.214610e-01,-2.563430e-01,1.187630e-16
4.330476e-01,4.558352e+00,2.500000e-02,6.092350e-01,-1.243030e-01,5.362040e-17
1.702789e+00,4.597841e+00,2.500000e-02,6.710880e-01,2.239450e-01,8.097700e-17
5.008569e-01,5.800893e+00,2.500000e-02,-7.115620e-01,-2.421560e-01,1.058870e-17
5.979323e-01,2.350974e+00,2.500000e-02,-7.581600e-01,-2.570810e-02,-3.371640e-17
4.381276e+00,3.924623e+00,2.500000e-02,4.343150e-01,4.959520e-01,1.934400e-17
4.805866e+00,3.228220e+00,2.500000e-02,-3.417550e-01,1.464580e-01,4.010440e-18
7.396725e-01,5.929600e+00,2.500000e-02,-1.183440e+00,-5.542880e-02,2.468560e-17
4.872424e-01,4.559105e+00,2.500000e-02,7.173620e-01,-1.054680e-01,-3.675920e-17
4.395145e+00,5.988332e+00,2.500000e-02,9.454460e-01,-2.619040e-02,-5.632230e-18
3.518855e+00,3.925851e+00,2.500000e-02,-2.425460e+00,-2.462870e-02,-1.191930e-17
3.254486e+00,7.431134e-01,2.500000e-02,-5.406650e-03,-1.285880e-01,-1.574610e-17
1.332693e+00,3.196229e+00,2.500000e-02,-4.661480e-01,-2.353440e-01,-9.074820e-18
1.963622e+00,3.906893e+00,2.500000e-02,-1.042150e+00,-9.399190e-01,-1.934640e-17
7.369263e-01,2.392689e+00,2.500000e-02,-8.418320e-01,3.667910e-02,-3.704850e-17
5.611336e+00,1.276867e+00,2.500000e-02,-6.720130e-02,3.042740e+00,5.176340e-18
5.411969e-01,4.559357e+00,2.500000e-02,8.020610e-01,-8.662370e-02,5.330410e-17
4.423627e+00,3.530407e+00,2.500000e-02,1.678530e+00,2.684110e+00,9.339390e-19
6.224999e+00,3.654308e+00,2.500000e-02,3.563430e+00,-1.722020e+00,1.678850e-19
8.657925e-01,4.557661e+00,2.500000e-02,1.060700e+00,-2.153930e-02,-7.212800e-17
8.393821e-01,4.571451e+00,2.500000e-02,1.041640e+00,-2.967010e-02,2.357590e-17
2.327148e+00,3.079409e+00,2.500000e-02,1.328930e+00,-3.806590e-02,-2.352920e-17
4.121793e+00,2.393986e+00,2.500000e-02,8.921620e-01,1.863500e+00,-3.948880e-19
4.743539e+00,3.115904e+00,2.500000e-02,-4.630840e-01,3.244680e-02,5.377190e-18
5.952892e-01,4.559260e+00,2.500000e-02,8.709730e-01,-7.048410e-02,-1.769750e-17
5.687516e-01,4.572388e+00,2.500000e-02,8.450790e-01,-9.207080e-02,-1.763900e-17
6.990175e+00,2.699310e+00,2.500000e-02,1.279030e+00,-1.679340e+00,7.175700e-19
6.852947e+00,4.028847e+00,2.500000e-02,4.302690e-01,-1.828580e-01,1.515110e-17
6.178968e+00,3.521376e+00,2.500000e-02,3.275570e+00,-1.714100e+00,1.328320e-18
4.605874e-01,4.571974e+00,2.500000e-02,6.908010e-01,-1.372370e-01,3.522050e-17
6.495565e-01,4.559074e+00,2.500000e-02,9.261920e-01,-5.659480e-02,1.542670e-17
4.453066e+00,5.881137e+00,2.500000e-02,1.424550e+00,-2.757110e-01,-1.344660e-17
8.115940e-01,4.558475e+00,2.500000e-02,1.041060e+00,-2.844060e-02,2.273820e-17
3.682664e+00,3.898255e+00,2.500000e-02,-2.263310e+00,3.017810e-02,-1.955960e-18
7.847851e-01,4.572312e+00,2.500000e-02,1.013390e+00,-3.733020e-02,-4.146220e-17
8.933433e-01,4.571657e+00,2.500000e-02,1.058900e+00,-2.141770e-02,1.652800e-17
2.493645e+00,1.061273e-01,2.500000e-02,-9.412910e-01,1.318810e-02,7.399860e-17
6.230814e-01,4.572218e+00,2.500000e-02,9.013450e-01,-7.485870e-02,4.588270e-17
7.628427e+00,9.642386e-01,2.500000e-02,-7.482830e-01,-2.243230e+00,-1.662620e-18
7.045448e-01,4.611255e+00,2.500000e-02,9.434080e-01,-7.756990e-02,2.456570e-17
7.572839e-01,4.559070e+00,2.500000e-02,1.007410e+00,-3.512220e-02,2.337110e-17
4.903552e+00,4.734975e+00,2.500000e-02,-2.621240e-01,-3.896020e-01,5.200700e-17
3.656138e+00,3.884263e+00,2.500000e-02,-2.191980e+00,1.198250e-02,1.094470e-17
4.528191e+00,3.070607e+00,2.500000e-02,5.027880e-01,1.609320e+00,-5.912350e-18
7.840727e+00,2.857568e+00,2.500000e-02,-1.317610e-01,-1.082890e-02,5.723260e-17
4.500297e+00,5.988426e+00,2.500000e-02,6.872410e-01,-3.342020e-02,-9.036700e-19
7.678627e+00,8.531333e-01,2.500000e-02,-5.997900e-01,-1.746270e+00,1.964400e-18
4.483080e+00,3.071879e+00,2.500000e-02,1.032870e+00,3.814770e+00,-6.897150e-19
2.944628e+00,3.330368e+00,2.500000e-02,4.645950e-01,1.474470e-01,-2.437730e-17
1.397251e+00,1.161347e+00,2.500000e-02,1.080100e+00,9.996730e-01,-1.709700e-17
1.743638e+00,1.146387e+00,2.500000e-02,1.321140e+00,1.088650e+00,-2.476840e-19
4.895969e+00,5.170886e+00,2.500000e-02,-8.225380e-02,-1.375290e+00,1.530680e-17
5.895057e+00,4.124819e+00,2.500000e-02,3.962730e-01,-3.217660e-01,-4.943640e-18
3.811809e+00,2.767623e+00,2.500000e-02,9.608080e-01,2.480810e+00,4.342960e-19
1.971309e+00,3.930687e+00,2.500000e-02,-9.212230e-01,-7.955280e-01,1.381660e-17
1.476617e+00,1.201471e+00,2.500000e-02,1.168420e+00,1.029650e+00,-1.272590e-17
1.212372e-02,1.313843e-01,2.500000e-02,-2.101300e-03,-3.552360e-04,-1.273040e-15
1.771689e+00,1.186211e+00,2.500000e-02,1.355620e+00,1.057520e+00,-2.526600e-18
6.245860e-01,2.336794e+00,2.500000e-02,-7.277610e-01,-1.082640e-02,1.396170e-17
8.433562e+00,5.890752e+00,2.500000e-02,3.448640e-01,8.008680e-02,-3.976740e-17
5.147830e-01,4.572118e+00,2.500000e-02,7.763080e-01,-1.132290e-01,-6.765400e-17
2.025415e+00,1.561318e+00,2.500000e-02,1.559620e+00,7.729650e-01,3.770720e-18
9.847552e+00,1.425900e+00,2.500000e-02,-3.457030e-02,1.529960e+00,3.430670e-18
5.595890e+00,4.295537e+00,2.500000e-02,6.962330e-02,-4.836760e-01,-3.930790e-17
3.184958e+00,2.423214e+00,2.500000e-02,2.082530e+00,8.915150e-02,1.485310e-17
3.919073e+00,2.947249e+00,2.500000e-02,7.741330e-01,2.300960e+00,-4.966120e-18
7.349402e+00,3.379250e+00,2.500000e-02,7.124590e-01,3.476600e-01,-6.451460e-19
2.102777e+00,5.904436e+00,2.500000e-02,-6.853440e-01,1.169890e-01,6.123490e-17
2.147096e-01,3.939837e+00,2.500000e-02,1.729390e-01,9.330070e-02,1.737720e-18
6.285330e+00,4.366405e+00,2.500000e-02,3.041130e-01,-3.454960e-01,2.490650e-17
5.526753e+00,2.727768e+00,2.500000e-02,2.194150e-02,-2.588700e-01,2.237600e-16
5.513388e+00,2.754775e+00,2.500000e-02,3.750490e-02,-2.291360e-01,4.127400e-17
4.221010e+00,3.536478e+00,2.500000e-02,8.128780e-01,2.707340e+00,3.972890e-19
1.792244e+00,3.407395e+00,2.500000e-02,4.377160e-02,-9.440960e-01,2.451760e-17
1.481239e+00,6.923669e-02,2.500000e-02,1.493580e-01,1.766210e+00,1.537120e-18
8.978735e+00,3.557443e+00,2.500000e-02,-7.286480e-01,-1.057510e-02,3.207840e-18
2.899522e+00,4.561666e+00,2.500000e-02,-6.733520e-01,2.564450e-01,4.720470e-18
6.130175e+00,3.396162e+00,2.500000e-02,2.413020e+00,-1.437060e+00,-1.555050e-18
2.158300e+00,5.903237e+00,2.500000e-02,-6.040540e-01,1.387770e-01,-3.190090e-17
5.904812e+00,9.200226e-02,2.500000e-02,-1.355090e+00,-1.047950e-01,2.167030e-17
7.159986e+00,4.294799e+00,2.500000e-02,3.216350e-01,1.199720e-01,1.636950e-17
2.220373e+00,2.805225e-01,2.500000e-02,-5.789930e-01,1.160910e-01,-9.321180e-18
6.658349e-01,5.522042e+00,2.500000e-02,-2.936150e-01,-2.329140e-01,2.846700e-17
3.946224e+00,2.854636e-02,2.500000e-02,-6.687630e-01,3.986380e-03,-2.331100e-17
3.416913e+00,6.777437e-01,2.500000e-02,-1.110770e-01,-1.481670e-01,-1.290010e-17
6.791696e-01,2.336152e+00,2.500000e-02,-7.233030e-01,2.217240e-02,1.454210e-17
6.219748e+00,2.339976e+00,2.500000e-02,1.205800e+00,4.643530e-01,1.652210e-18
7.737128e+00,9.621098e-01,2.500000e-02,-5.312740e-01,-1.676160e+00,-2.275350e-18
1.988019e+00,1.457389e+00,2.500000e-02,1.536650e+00,8.365090e-01,1.647860e-17
1.540807e+00,4.597712e+00,2.500000e-02,8.655790e-01,1.451480e-01,-4.083360e-17
5.513365e+00,2.700266e+00,2.500000e-02,6.098530e-02,-1.924700e-01,-2.643450e-16
7.350551e+00,2.960293e+00,2.500000e-02,1.496360e+00,-2.336370e+00,5.749140e-18
5.755468e+00,4.042536e+00,2.500000e-02,4.622110e-01,-1.688900e-01,-1.707160e-17
6.428849e+00,2.245064e+00,2.500000e-02,1.175110e+00,-2.945950e-01,-3.659080e-18
4.625976e+00,2.431363e+00,2.500000e-02,-4.036840e-01,2.268020e-01,-1.071440e-16
8.801584e-01,5.429443e+00,2.500000e-02,-1.760000e-01,-9.544960e-02,-2.804390e-17
6.522949e-01,2.350431e+00,2.500000e-02,-7.581160e-01,5.940970e-03,-2.290370e-17
1.529776e+00,1.201266e+00,2.500000e-02,1.206610e+00,1.055850e+00,1.918700e-17
1.502735e+00,1.188526e+00,2.500000e-02,1.179130e+00,1.053190e+00,-3.699810e-18
1.919176e+00,3.986452e+00,2.500000e-02,2.062300e-01,-6.295420e-02,-4.074390e-16
6.202980e+00,2.314403e+00,2.500000e-02,1.161220e+00,5.431900e-01,1.652760e-17
5.549230e+00,4.593464e+00,2.500000e-02,1.780490e-02,-5.969730e-01,-1.427920e-17
6.484018e+00,2.242708e+00,2.500000e-02,1.200130e+00,-5.074850e-01,-1.821680e-17
3.082875e+00,1.548477e+00,2.500000e-02,1.549740e+00,2.597410e-01,-1.623000e-17
9.741246e+00,9.594262e-01,2.500000e-02,1.144870e-01,1.232350e+00,8.976130e-18
7.716968e+00,3.704078e+00,2.500000e-02,-3.202410e-01,1.106730e-01,1.158400e-17
7.177360e+00,4.318573e+00,2.500000e-02,3.280600e-01,1.350390e-01,-1.735420e-17
6.172608e+00,2.312521e+00,2.500000e-02,1.139130e+00,6.603570e-01,1.171650e-17
9.795586e+00,2.047711e-01,2.500000e-02,4.444160e-01,4.143940e-01,-2.549800e-19
8.920280e+00,3.613263e+00,2.500000e-02,-7.248940e-01,-2.213700e-02,-5.106260e-18
8.568621e-01,5.289897e+00,2.500000e-02,1.962370e-03,-1.208810e-01,3.045560e-17
5.028761e+00,3.486266e+00,2.500000e-02,1.241900e+00,2.983210e-01,-6.184190e-18
3.444296e+00,6.911577e-01,2.500000e-02,-9.088780e-02,-1.502960e-01,-1.995290e-18
4.344913e+00,3.514392e+00,2.500000e-02,1.371250e+00,2.838250e+00,-5.385840e-19
4.892664e+00,1.549721e+00,2.500000e-02,7.005010e-02,-1.482910e-01,-2.774770e-17
2.054665e+00,1.328088e-01,2.500000e-02,-7.419010e-01,7.215960e-02,-4.001670e-17
2.024342e+00,9.711091e-02,2.500000e-02,-7.952820e-01,5.759010e-02,-1.087040e-16
6.783720e-02,5.115966e+00,2.500000e-02,5.862230e-02,-8.705410e-01,2.756480e-17
2.904765e+00,4.265453e+00,2.500000e-02,3.081200e-01,-2.981020e-01,5.947400e-19
4.970608e+00,1.415994e+00,2.500000e-02,2.279210e-02,-3.269420e-01,8.195670e-17
9.824937e+00,4.037318e+00,2.500000e-02,-2.114190e-01,-4.913410e-01,-1.767830e-17
1.163412e+00,4.571521e+00,2.500000e-02,1.079930e+00,1.612090e-02,-1.775270e-17
1.555942e+00,1.188360e+00,2.500000e-02,1.219130e+00,1.074760e+00,-1.283110e-17
2.764553e+00,4.759595e+00,2.500000e-02,-9.738960e-01,3.501960e-01,2.016150e-17
3.066805e+00,4.692511e+00,2.500000e-02,-1.134600e+00,2.692650e-01,1.834130e-17
6.385377e+00,2.584282e+00,2.500000e-02,1.580670e+00,-3.259170e-01,-9.877550e-18
4.971411e+00,3.645899e+00,2.500000e-02,3.706940e+00,8.578660e-01,-1.689520e-19
2.946652e+00,4.249398e+00,2.500000e-02,1.457620e-01,-3.051020e-01,-1.675380e-17
7.563444e+00,1.691161e+00,2.500000e-02,-2.104770e-01,-3.765230e+00,7.970610e-19
1.702380e+00,3.986449e+00,2.500000e-02,-5.614000e-02,3.444920e-02,-1.306990e-16
7.347848e+00,1.011260e+00,2.500000e-02,-1.407170e+00,-3.551860e+00,-2.960200e-18
7.206204e+00,4.318165e+00,2.500000e-02,3.358130e-01,1.709840e-01,-3.959780e-17
1.449619e+00,1.188736e+00,2.500000e-02,1.140070e+00,1.021770e+00,1.347630e-17
1.316378e-02,3.289031e+00,2.500000e-02,-2.664010e-02,3.826440e-02,1.652100e-16
5.528469e+00,2.166747e+00,2.500000e-02,8.750240e-02,1.635750e+00,-2.862470e-17
4.980685e+00,3.905965e+00,2.500000e-02,3.531190e+00,2.442180e-01,-6.316040e-18
1.270360e+00,4.597325e+00,2.500000e-02,1.023940e+00,4.208500e-02,-9.197590e-18
4.650775e+00,2.445058e+00,2.500000e-02,-3.599620e-01,1.494740e-01,1.508500e-16
2.687754e+00,1.274018e+00,2.500000e-02,1.334980e+00,3.119150e-01,-1.304020e-17
7.693264e+00,5.941007e+00,2.500000e-02,-4.701090e-01,6.506620e-02,2.135970e-17
5.666838e+00,2.437351e+00,2.500000e-02,9.840480e-01,2.012260e+00,7.327160e-18
4.630896e+00,4.599051e+00,2.500000e-02,-8.719060e-01,-3.545430e-01,6.460930e-18
7.285607e+00,4.491303e+00,2.500000e-02,3.199090e-01,2.277440e-01,-3.444860e-18
9.971965e+00,1.852780e+00,2.500000e-02,-2.749970e-02,1.114070e+00,2.073510e-17
8.078514e-01,5.357187e+00,2.500000e-02,-7.821650e-02,-1.452790e-01,4.514560e-17
3.602736e+00,2.437267e+00,2.500000e-02,2.751700e+00,1.258980e+00,2.334080e-17
5.743013e+00,3.003544e+00,2.500000e-02,-1.027630e+00,5.196910e-01,-7.006950e-18
1.314179e-02,5.009125e+00,2.500000e-02,3.177560e-02,-3.860240e-01,-2.064670e-16
4.826929e+00,5.886096e+00,2.500000e-02,1.976880e-01,-2.001350e-01,-3.255110e-17
2.764203e+00,2.105640e+00,2.500000e-02,1.738720e+00,2.801400e-01,-7.097130e-18
8.955845e-01,5.579187e-02,2.500000e-02,5.907270e-01,-1.674610e-02,-5.029980e-17
1.583047e+00,1.201064e+00,2.500000e-02,1.245440e+00,1.072290e+00,-8.527800e-19
7.827844e-01,5.341384e+00,2.500000e-02,-5.719160e-02,-1.633880e-01,2.245260e-17
2.713413e+00,3.847279e+00,2.500000e-02,-1.910960e+00,4.449870e-01,-2.803220e-18
8.110313e+00,2.830188e+00,2.500000e-02,-6.539930e-01,-3.188070e-01,5.589110e-17
3.262602e+00,3.873374e+00,2.500000e-02,-2.091480e+00,1.187420e-02,5.079530e-18
5.813788e+00,4.047419e+00,2.500000e-02,4.849770e-01,-1.995650e-01,9.641710e-18
7.423475e+00,2.454289e+00,2.500000e-02,9.787970e-01,-2.789770e+00,9.772310e-19
7.197894e+00,2.759786e+00,2.500000e-02,1.307790e+00,-2.063830e+00,-8.397380e-19
4.771559e+00,3.904518e+00,2.500000e-02,2.767900e+00,4.186980e-01,6.575620e-18
2.298346e+00,9.508295e-02,2.500000e-02,-9.198920e-01,3.160630e-02,-6.170110e-18
4.645445e-01,2.395987e+00,2.500000e-02,-8.185090e-01,-8.459610e-02,8.956620e-17
3.493840e+00,3.854870e+00,2.500000e-02,-1.999180e+00,-4.699440e-02,-1.220850e-17
4.269087e+00,3.305297e+00,2.500000e-02,1.384120e+00,3.403410e+00,5.356820e-18
9.924931e+00,1.785406e+00,2.500000e-02,-8.584280e-02,1.552030e+00,-6.868810e-18
5.527869e+00,5.640183e-02,2.500000e-02,-2.119940e-02,-3.501440e-02,-5.075290e-16
7.865154e+00,7.156489e-01,2.500000e-02,-1.940100e-01,-8.657830e-01,-5.774750e-18
9.068432e-02,1.727557e+00,2.500000e-02,7.805170e-02,-7.068030e-01,5.510220e-17
5.697160e+00,2.439089e+00,2.500000e-02,1.112160e+00,2.120960e+00,-5.988140e-18
1.609067e+00,3.892606e+00,2.500000e-02,1.914840e-01,-3.009250e-02,-5.019500e-17
2.187913e+00,1.560802e+00,2.500000e-02,1.622900e+00,6.855530e-01,-1.706660e-18
5.028015e+00,3.539507e+00,2.500000e-02,2.216790e+00,4.386080e-01,1.516480e-18
2.094786e+00,1.456791e+00,2.500000e-02,1.576030e+00,7.760640e-01,-1.572260e-17
6.159499e+00,5.844777e+00,2.500000e-02,-5.284960e-01,-2.525500e-01,2.301030e-17
2.988127e+00,4.325000e+00,2.500000e-02,6.224230e-02,-2.419960e-02,5.089220e-17
4.535911e+00,3.095734e+00,2.500000e-02,3.899160e-01,1.398360e+00,-1.713120e-18
2.676364e+00,4.716475e+00,2.500000e-02,-1.066460e+00,2.781300e-01,-1.779970e-17
3.001160e+00,1.560570e+00,2.500000e-02,1.598670e+00,2.813660e-01,-1.122050e-17
2.215162e+00,3.013033e+00,2.500000e-02,8.557020e-01,-8.693190e-03,8.200000e-17
9.859987e-01,3.892998e+00,2.500000e-02,8.184620e-01,-3.263340e-02,1.337080e-17
5.570841e+00,3.555641e-01,2.500000e-02,-2.542150e-01,1.541940e+00,-5.771540e-18
7.345806e+00,3.568785e+00,2.500000e-02,4.002070e-01,7.278270e-01,5.995730e-18
4.922448e+00,3.057270e+00,2.500000e-02,-4.762450e-01,-1.470240e-02,1.666870e-17
5.512901e+00,1.172727e+00,2.500000e-02,1.405830e-02,2.127860e+00,-2.097320e-18
7.194260e+00,4.438235e+00,2.500000e-02,3.198970e-01,1.220790e-01,3.672500e-18
7.351171e+00,9.177815e-01,2.500000e-02,-1.451000e+00,-3.384190e+00,5.608130e-19
5.620581e+00,2.409732e+00,2.500000e-02,7.311780e-01,1.737980e+00,-2.497420e-17
3.253472e+00,1.058379e+00,2.500000e-02,5.968590e-01,-5.648950e-02,4.287230e-18
1.335018e-02,5.544323e+00,2.500000e-02,-3.045510e-02,-4.314510e-01,-5.605700e-17
2.057253e+00,2.801532e-01,2.500000e-02,-4.920280e-01,1.565240e-01,1.174770e-17
5.015127e+00,3.512144e+00,2.500000e-02,1.708820e+00,3.866400e-01,9.457960e-19
5.550119e+00,5.188106e+00,2.500000e-02,-4.950300e-02,-4.158780e-01,-1.253860e-17
8.071417e-01,5.387573e+00,2.500000e-02,-1.165150e-01,-1.440220e-01,-2.301990e-17
6.338486e+00,2.450781e+00,2.500000e-02,1.416420e+00,-5.755250e-02,5.336030e-18
1.002983e-01,3.434844e-01,2.500000e-02,-6.434120e-02,6.685360e-02,8.988650e-18
2.764970e+00,2.198961e+00,2.500000e-02,1.712850e+00,2.287600e-01,7.157700e-18
1.663032e+00,1.188203e+00,2.500000e-02,1.295360e+00,1.085910e+00,-1.007520e-17
2.123542e+00,1.471578e+00,2.500000e-02,1.588930e+00,7.533280e-01,9.241190e-18
1.235368e+00,3.889570e+00,2.500000e-02,7.019990e-01,-1.638480e-01,-3.749260e-17
6.303392e+00,2.245328e+00,2.500000e-02,1.118570e+00,1.964080e-01,1.643130e-17
4.737826e+00,3.158781e+00,2.500000e-02,-4.073350e-01,7.220600e-02,5.258460e-18
3.120462e+00,1.342690e+00,2.500000e-02,1.229940e+00,1.350130e-01,2.538940e-17
2.987748e+00,4.374653e+00,2.500000e-02,4.168160e-02,9.705600e-02,-2.224250e-17
3.281386e+00,1.164694e+00,2.500000e-02,7.961720e-01,-8.646820e-03,5.158230e-19
3.025623e+00,3.142371e+00,2.500000e-02,1.044730e+00,7.793520e-02,9.628210e-19
2.715687e-02,1.297872e+00,2.500000e-02,2.000770e+00,3.546140e-03,-1.633270e-17
1.609324e+00,1.188213e+00,2.500000e-02,1.258370e+00,1.085650e+00,-7.754620e-18
5.014544e+00,3.565851e+00,2.500000e-02,2.747310e+00,5.661340e-01,-1.051150e-18
3.813574e+00,3.851754e+00,2.500000e-02,-1.945950e+00,1.930610e-01,-1.136870e-19
3.092407e+00,1.303261e+00,2.500000e-02,1.176570e+00,1.193560e-01,1.303890e-17
7.948914e+00,6.683181e-01,2.500000e-02,-4.544290e-02,-6.454980e-01,5.038590e-18
5.596558e+00,4.141610e+00,2.500000e-02,-6.025760e-02,-3.692260e-01,-6.734240e-17
2.149576e+00,1.457434e+00,2.500000e-02,1.593080e+00,7.411470e-01,-1.614980e-17
1.622558e+00,4.612291e+00,2.500000e-02,7.882170e-01,2.043700e-01,2.057940e-17
8.167821e-01,2.377626e+00,2.500000e-02,-7.655800e-01,7.462830e-02,1.851640e-17
3.228059e+00,1.257350e+00,2.500000e-02,1.006800e+00,5.662330e-02,-1.413310e-17
